date	open	high	low	close
736887.000000	80.500000	94.000000	76.500000	86.000000
736888.000000	84.000000	96.500000	84.000000	95.000000
736889.000000	92.500000	102.500000	75.000000	79.500000
736890.000000	77.000000	80.500000	63.500000	65.500000
736893.000000	67.000000	70.500000	66.500000	69.000000
736894.000000	74.000000	78.000000	70.000000	72.000000
736895.000000	75.000000	80.000000	70.500000	71.500000
736896.000000	73.000000	83.500000	73.000000	75.500000
736897.000000	82.500000	84.500000	76.500000	79.500000
736900.000000	77.000000	79.000000	60.500000	62.500000
736901.000000	62.000000	81.500000	62.000000	80.000000
736902.000000	79.500000	79.500000	66.500000	70.500000
736903.000000	68.500000	70.000000	66.000000	67.000000
736904.000000	71.000000	74.000000	68.000000	70.500000
736907.000000	71.500000	73.500000	63.000000	67.000000
736908.000000	64.500000	69.000000	61.500000	62.000000
736909.000000	60.500000	61.000000	48.000000	48.500000
736910.000000	49.500000	49.500000	35.500000	35.500000
736911.000000	36.500000	39.500000	33.000000	36.500000
736914.000000	38.500000	40.000000	32.500000	32.500000
736915.000000	32.500000	40.000000	32.500000	40.000000
736916.000000	40.000000	40.000000	37.000000	38.500000
736917.000000	39.000000	41.000000	37.000000	40.000000
736918.000000	42.500000	49.000000	23.000000	24.000000
736921.000000	25.500000	29.000000	25.000000	25.500000
736922.000000	25.000000	26.000000	22.500000	22.500000
736923.000000	21.500000	22.000000	20.000000	20.500000
736924.000000	20.500000	22.000000	19.500000	19.500000
736925.000000	20.500000	22.000000	19.000000	19.000000
736928.000000	19.000000	20.500000	18.500000	19.500000
736929.000000	19.500000	22.000000	16.500000	21.000000
736930.000000	20.000000	20.500000	19.000000	19.000000
736931.000000	20.000000	20.500000	17.000000	18.000000
736932.000000	18.000000	19.500000	18.000000	19.500000
736935.000000	20.000000	20.500000	19.500000	20.500000
736936.000000	21.000000	21.000000	17.000000	17.000000
736937.000000	16.500000	17.000000	14.500000	15.000000
736938.000000	15.000000	15.000000	14.000000	14.500000
736939.000000	15.000000	15.500000	14.500000	15.500000
736942.000000	16.000000	19.500000	15.500000	19.000000
736943.000000	19.500000	19.500000	18.500000	19.000000
736944.000000	19.500000	22.000000	19.500000	21.000000
736945.000000	21.500000	21.500000	20.000000	20.000000
736946.000000	20.500000	20.500000	17.000000	17.000000
736949.000000	17.500000	18.500000	16.500000	18.500000
736950.000000	18.500000	18.500000	18.000000	18.000000
736951.000000	18.500000	20.500000	14.500000	14.500000
736952.000000	14.500000	18.000000	14.500000	14.500000
736953.000000	14.500000	21.500000	14.500000	16.000000
736956.000000	16.500000	18.500000	14.000000	15.500000
736957.000000	15.000000	17.000000	13.500000	13.500000
736958.000000	12.500000	13.000000	11.500000	11.500000
736959.000000	12.000000	12.000000	9.500000	10.000000
736960.000000	9.500000	12.500000	9.000000	11.000000
736963.000000	13.000000	14.000000	12.500000	13.000000
736964.000000	12.000000	12.000000	9.500000	10.500000
736965.000000	10.500000	11.500000	9.500000	10.500000
736966.000000	11.500000	11.500000	9.000000	10.000000
736967.000000	10.000000	11.000000	8.000000	9.000000
736977.000000	8.500000	8.500000	7.000000	7.500000
736978.000000	7.500000	7.500000	4.500000	4.500000
736979.000000	5.000000	5.500000	3.500000	3.500000
736980.000000	4.000000	4.500000	4.000000	4.000000
736981.000000	4.000000	7.500000	4.000000	6.500000
736984.000000	7.000000	7.000000	5.500000	5.500000
736985.000000	6.500000	6.500000	4.000000	4.000000
736986.000000	4.000000	4.500000	4.000000	4.500000
736987.000000	4.500000	5.000000	4.500000	4.500000
736988.000000	5.000000	5.000000	4.500000	4.500000
736991.000000	4.500000	5.000000	3.000000	3.500000
736992.000000	3.500000	4.000000	3.500000	3.500000
736993.000000	3.500000	3.500000	3.000000	3.000000
736994.000000	3.500000	5.000000	3.500000	3.500000
736995.000000	3.500000	4.000000	2.500000	2.500000
736998.000000	2.500000	3.000000	2.500000	2.500000
736999.000000	2.500000	3.000000	2.500000	3.000000
737000.000000	3.000000	3.000000	2.000000	2.500000
737001.000000	2.000000	3.000000	2.000000	2.000000
737002.000000	2.000000	2.000000	2.000000	2.000000
737005.000000	1.500000	1.500000	1.000000	1.500000
737006.000000	1.500000	2.000000	1.000000	1.500000
737007.000000	1.500000	1.500000	0.500000	1.000000
737008.000000	1.500000	2.000000	1.000000	2.000000
737009.000000	2.000000	3.000000	1.000000	1.000000
737012.000000	1.000000	1.500000	1.000000	1.500000
737013.000000	1.000000	1.000000	1.000000	1.000000
737014.000000	1.000000	1.000000	0.500000	0.500000
737016.000000	1.000000	1.000000	1.000000	1.000000
737019.000000	1.500000	2.000000	1.000000	1.500000
737020.000000	1.500000	1.500000	1.000000	1.000000
737021.000000	1.000000	1.000000	0.500000	0.500000
737022.000000	1.000000	1.000000	0.500000	0.500000
737023.000000	0.500000	0.500000	0.500000	0.500000
737026.000000	0.500000	0.500000	0.500000	0.500000
737028.000000	0.500000	0.500000	0.500000	0.500000
737033.000000	0.500000	0.500000	0.500000	0.500000
