date	open	high	low	close
737127.000000	72.500000	79.000000	58.500000	62.000000
737128.000000	61.000000	75.000000	46.500000	57.000000
737131.000000	56.000000	58.000000	44.000000	48.500000
737132.000000	45.500000	54.000000	45.500000	47.000000
737133.000000	49.000000	49.500000	37.500000	40.000000
737134.000000	41.000000	43.500000	27.500000	32.000000
737135.000000	34.500000	50.500000	30.500000	49.000000
737138.000000	49.000000	51.000000	38.000000	39.500000
737139.000000	38.500000	39.000000	29.000000	36.500000
737140.000000	36.000000	42.500000	34.000000	40.000000
737141.000000	42.500000	46.000000	38.000000	40.000000
737142.000000	42.500000	76.500000	42.000000	62.500000
737145.000000	57.500000	92.500000	57.500000	76.000000
737146.000000	75.500000	77.000000	53.500000	59.500000
737147.000000	60.500000	65.500000	52.000000	59.500000
737148.000000	56.000000	58.000000	50.500000	53.500000
737149.000000	54.000000	158.500000	54.000000	102.500000
737152.000000	103.000000	110.500000	84.000000	86.000000
737153.000000	85.000000	93.000000	77.000000	87.500000
737154.000000	87.000000	119.500000	87.000000	115.000000
737159.000000	198.500000	215.000000	125.500000	174.500000
737160.000000	170.500000	178.500000	120.500000	134.000000
737161.000000	130.000000	141.000000	110.000000	124.000000
737162.000000	122.000000	124.500000	105.500000	110.000000
737163.000000	108.000000	138.500000	106.500000	122.000000
737166.000000	120.000000	125.500000	109.500000	116.000000
737167.000000	116.000000	165.000000	105.500000	159.000000
737168.000000	148.000000	150.500000	115.500000	134.000000
737169.000000	128.000000	132.500000	113.500000	129.000000
737170.000000	129.500000	145.000000	126.000000	136.500000
737173.000000	137.500000	148.500000	116.000000	119.500000
737174.000000	119.500000	122.000000	115.500000	116.000000
737175.000000	116.000000	133.500000	116.000000	121.000000
737176.000000	115.000000	126.500000	113.500000	117.000000
737177.000000	115.500000	118.500000	109.500000	117.500000
737182.000000	122.500000	138.500000	122.500000	128.000000
737183.000000	125.000000	132.500000	120.500000	132.500000
737184.000000	129.000000	132.000000	111.500000	123.000000
737187.000000	127.000000	135.000000	93.500000	93.500000
737188.000000	94.500000	97.000000	76.500000	77.000000
737189.000000	80.500000	80.500000	66.000000	73.000000
737190.000000	70.500000	75.500000	68.500000	72.500000
737191.000000	69.500000	72.000000	48.500000	50.000000
737194.000000	47.000000	53.500000	38.500000	38.500000
737195.000000	40.000000	49.000000	40.000000	44.500000
737196.000000	40.500000	44.000000	34.500000	42.000000
737197.000000	42.500000	45.500000	34.500000	39.500000
737198.000000	41.500000	45.500000	36.500000	43.500000
737201.000000	44.000000	44.500000	29.000000	34.000000
737202.000000	33.000000	37.000000	28.500000	29.500000
737203.000000	30.000000	34.500000	30.000000	31.000000
737204.000000	31.000000	37.500000	30.500000	37.000000
737205.000000	37.000000	37.000000	27.500000	28.500000
737208.000000	29.000000	31.500000	25.500000	25.500000
737209.000000	25.500000	39.000000	25.500000	38.500000
737210.000000	36.000000	40.500000	11.000000	34.500000
737211.000000	35.000000	35.000000	27.500000	29.500000
737212.000000	32.000000	32.500000	27.000000	28.000000
737215.000000	27.000000	38.500000	26.500000	32.500000
737216.000000	32.500000	33.000000	23.000000	23.500000
737217.000000	24.000000	27.500000	23.500000	27.500000
737218.000000	25.500000	27.000000	23.000000	26.500000
737219.000000	26.000000	27.000000	12.500000	15.500000
737222.000000	16.000000	20.500000	16.000000	18.000000
737223.000000	17.500000	19.500000	17.500000	19.500000
737224.000000	19.500000	28.500000	19.500000	27.000000
737225.000000	28.500000	31.000000	23.500000	29.500000
737226.000000	28.000000	35.000000	27.500000	30.500000
737230.000000	148.000000	148.000000	27.500000	34.500000
737231.000000	36.500000	38.500000	26.000000	29.000000
737232.000000	28.500000	28.500000	17.000000	19.000000
737233.000000	19.000000	19.500000	11.000000	15.000000
737236.000000	17.500000	20.000000	16.000000	16.500000
737237.000000	17.000000	31.000000	15.500000	27.500000
737238.000000	28.500000	46.500000	26.000000	40.000000
737239.000000	41.500000	42.000000	31.500000	36.000000
737240.000000	36.000000	47.500000	34.000000	44.500000
737243.000000	45.500000	53.500000	43.500000	52.000000
737244.000000	50.000000	55.000000	28.000000	37.000000
737245.000000	39.000000	45.000000	33.500000	36.500000
737246.000000	35.500000	42.000000	30.500000	41.000000
737247.000000	42.500000	45.500000	14.500000	26.500000
737250.000000	25.500000	28.500000	13.500000	16.000000
737251.000000	12.000000	14.000000	10.500000	12.000000
737252.000000	12.500000	19.000000	11.500000	13.000000
737253.000000	13.000000	14.500000	8.500000	12.000000
737254.000000	11.000000	11.000000	6.500000	7.000000
737257.000000	6.500000	7.000000	4.500000	4.500000
737258.000000	4.000000	9.000000	3.000000	5.500000
737259.000000	5.500000	6.000000	3.500000	3.500000
737260.000000	3.500000	4.000000	3.000000	4.000000
737261.000000	4.500000	6.500000	4.000000	4.000000
737264.000000	4.500000	5.500000	3.000000	3.000000
737265.000000	2.500000	3.000000	1.500000	2.000000
737266.000000	2.500000	3.000000	2.500000	2.500000
737267.000000	2.000000	3.000000	2.000000	2.000000
737268.000000	2.000000	2.000000	1.000000	1.500000
737271.000000	1.500000	3.000000	1.500000	3.000000
737272.000000	2.500000	3.000000	1.000000	1.000000
